% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1424 0 +1.315639973e+07 +1.315620991e+07 +1.315620991e+07
1443 0 +1.251949364e+07 +1.251930382e+07 +1.251930382e+07
1462 0 +1.185879554e+07 +1.185860572e+07 +1.185860572e+07
1480 0 +1.120096736e+07 +1.120077754e+07 +1.120077754e+07
1499 0 +1.050942926e+07 +1.050923944e+07 +1.050923944e+07
1518 0 +9.833319585e+06 +9.833129765e+06 +9.833129765e+06
1536 0 +9.221694684e+06 +9.221504864e+06 +9.221504864e+06
1555 0 +8.641794841e+06 +8.641605021e+06 +8.641605021e+06
1573 0 +8.126458382e+06 +8.126268562e+06 +8.126268562e+06
1592 0 +7.611106265e+06 +7.610916445e+06 +7.610916445e+06
1610 0 +7.008151199e+06 +7.007961379e+06 +7.007961379e+06
1628 0 +6.108761110e+06 +6.108571290e+06 +6.108571290e+06
1647 0 +4.805399136e+06 +4.805209316e+06 +4.805209316e+06
1664 0 +4.773079519e+06 +4.772889699e+06 +4.772889699e+06
1665 0 +3.319892090e+06 +3.319702270e+06 +3.319702270e+06
1683 0 +3.292807521e+06 +3.292617701e+06 +3.292617701e+06
1684 0 +2.307285921e+06 +2.307096101e+06 +2.307096101e+06
1702 0 +1.997121346e+06 +1.996931526e+06 +1.996931526e+06
1720 0 +1.991834904e+06 +1.991645084e+06 +1.991645084e+06
1721 0 +1.315718267e+06 +1.315528447e+06 +1.315528447e+06
1739 0 +1.254131393e+06 +1.253941573e+06 +1.253941573e+06
1740 0 +5.061735627e+05 +5.059837427e+05 +5.059837427e+05
1758 0 +1.373177000e+05 +1.371278800e+05 +1.371278800e+05
1776 0 +1.341049447e+05 +1.339151247e+05 +1.339151247e+05
1777 0 +2.273647538e+02 +3.754475380e+01 +3.754475380e+01
2177 0 +2.233972404e+02 +3.357724038e+01 +3.357724038e+01
2191 0 +2.184723329e+02 +2.865233289e+01 +2.865233289e+01
2197 0 +2.128553494e+02 +2.303534942e+01 +2.303534942e+01
2220 0 +2.081190456e+02 +1.829904559e+01 +1.829904559e+01
2261 0 +2.041686701e+02 +1.434867008e+01 +1.434867008e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.079000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.002483256e+06 +8.002452466e+06 +8.002452466e+06
6 0 +8.002328400e+06 +8.002297610e+06 +8.002297610e+06
589 0 +7.938486887e+06 +7.938456097e+06 +7.938456097e+06
849 0 +7.761994610e+06 +7.761963820e+06 +7.761963820e+06
978 0 +7.585627673e+06 +7.585596883e+06 +7.585596883e+06
1033 0 +7.407832192e+06 +7.407801402e+06 +7.407801402e+06
1089 0 +7.222466934e+06 +7.222436144e+06 +7.222436144e+06
1126 0 +7.072470004e+06 +7.072439214e+06 +7.072439214e+06
1164 0 +6.890963433e+06 +6.890932643e+06 +6.890932643e+06
1201 0 +6.684438688e+06 +6.684407898e+06 +6.684407898e+06
1220 0 +6.564885498e+06 +6.564854708e+06 +6.564854708e+06
1238 0 +6.440743055e+06 +6.440712265e+06 +6.440712265e+06
1257 0 +6.305524059e+06 +6.305493269e+06 +6.305493269e+06
1275 0 +6.162714546e+06 +6.162683756e+06 +6.162683756e+06
1294 0 +6.008802242e+06 +6.008771452e+06 +6.008771452e+06
1312 0 +5.848952805e+06 +5.848922015e+06 +5.848922015e+06
1330 0 +5.679079161e+06 +5.679048371e+06 +5.679048371e+06
1348 0 +5.496439287e+06 +5.496408497e+06 +5.496408497e+06
1366 0 +5.489303601e+06 +5.489272811e+06 +5.489272811e+06
1367 0 +5.298980302e+06 +5.298949512e+06 +5.298949512e+06
1386 0 +5.092492948e+06 +5.092462158e+06 +5.092462158e+06
1405 0 +4.881948216e+06 +4.881917426e+06 +4.881917426e+06
