% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.520400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.099171840e+00 -1.499408282e+02 -1.499408282e+02 +0.0000e+00 +0.0000e+00
3 0 +2.098459902e+00 -1.499415401e+02 -1.499415401e+02 +0.0000e+00 +2.5000e-04
12 0 +2.087372340e+00 -1.499526277e+02 -1.499526277e+02 -4.0625e-03 +3.3906e-03
18 0 +2.039925229e+00 -1.500000748e+02 -1.500000748e+02 -2.0070e-02 +1.7283e-02
21 0 +1.965768196e+00 -1.500742318e+02 -1.500742318e+02 -4.7232e-02 +3.9304e-02
22 0 +1.933603856e+00 -1.501063961e+02 -1.501063961e+02 -5.7924e-02 +4.9297e-02
23 0 +1.876650719e+00 -1.501633493e+02 -1.501633493e+02 -7.8608e-02 +6.7135e-02
24 0 +1.827184799e+00 -1.502128152e+02 -1.502128152e+02 -9.8595e-02 +8.2823e-02
25 0 +1.737897891e+00 -1.503021021e+02 -1.503021021e+02 -1.3427e-01 +1.1243e-01
26 0 +1.658312119e+00 -1.503816879e+02 -1.503816879e+02 -1.6565e-01 +1.4026e-01
27 0 +1.522743685e+00 -1.505172563e+02 -1.505172563e+02 -2.2485e-01 +1.9073e-01
28 0 +1.411466537e+00 -1.506285335e+02 -1.506285335e+02 -2.8051e-01 +2.3602e-01
29 0 +1.230840724e+00 -1.508091593e+02 -1.508091593e+02 -3.8146e-01 +3.2047e-01
30 0 +1.093051334e+00 -1.509469487e+02 -1.509469487e+02 -4.7205e-01 +3.9877e-01
31 0 +9.176943212e-01 -1.511223057e+02 -1.511223057e+02 -6.4093e-01 +5.4195e-01
32 0 +8.472491104e-01 -1.511927509e+02 -1.511927509e+02 -7.9755e-01 +6.7168e-01
61 0 +8.305153442e-01 -1.512094847e+02 -1.512094847e+02 -8.4681e-01 +7.2075e-01
66 0 +8.082118381e-01 -1.512317882e+02 -1.512317882e+02 -8.0246e-01 +7.0170e-01
68 0 +7.819431950e-01 -1.512580568e+02 -1.512580568e+02 -8.1367e-01 +7.2879e-01
70 0 +7.629768159e-01 -1.512770232e+02 -1.512770232e+02 -7.1553e-01 +6.7435e-01
71 0 +7.332765242e-01 -1.513067235e+02 -1.513067235e+02 -7.2675e-01 +7.0144e-01
72 0 +7.001078655e-01 -1.513398921e+02 -1.513398921e+02 -6.8889e-01 +7.0131e-01
74 0 +6.509229648e-01 -1.513890770e+02 -1.513890770e+02 -5.6411e-01 +6.7382e-01
